timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-26 07:26:03.000000,2.989315e+07,,,,,,,,0
2018-04-26 07:26:04.000000,2.989316e+07,,,,,,,,0
2018-04-26 07:26:05.000000,2.989316e+07,,,,,,,,0
2018-04-26 07:26:06.000000,2.989322e+07,,,,,,,,0
2018-04-26 07:26:07.000000,2.989328e+07,,,,,,,,0
2018-04-26 07:26:08.000000,2.989315e+07,,,,,,,,0
2018-04-26 07:26:09.000000,2.989316e+07,,,,,,,,0
2018-04-26 07:26:10.000000,2.989317e+07,,,,,,,,0
2018-04-26 07:26:11.000000,2.989322e+07,,,,,,,,0
2018-04-26 07:26:12.000000,2.989328e+07,,,,,,,,0
2018-04-26 07:26:13.000000,2.989315e+07,,,,,,,,0
2018-04-26 07:26:14.000000,2.989317e+07,,,,,,,,0
2018-04-26 07:26:15.000000,2.989318e+07,,,,,,,,0
2018-04-26 07:26:16.000000,2.989323e+07,,,,,,,,0
2018-04-26 07:26:17.000000,2.989329e+07,,,,,,,,0
2018-04-26 07:26:18.000000,2.989316e+07,,,,,,,,0
2018-04-26 07:26:19.000000,2.989315e+07,,,,,,,,0
2018-04-26 07:26:20.000000,2.989317e+07,,,,,,,,0
2018-04-26 07:26:21.000000,2.989323e+07,,,,,,,,0
2018-04-26 07:26:22.000000,2.989329e+07,,,,,,,,0
2018-04-26 07:26:23.000000,2.989315e+07,,,,,,,,0
2018-04-26 07:26:24.000000,2.989314e+07,,,,,,,,0
2018-04-26 07:26:25.000000,2.989317e+07,,,,,,,,0
2018-04-26 07:26:26.000000,2.989322e+07,,,,,,,,0
2018-04-26 07:26:27.000000,2.989328e+07,,,,,,,,0
2018-04-26 07:26:28.000000,2.989316e+07,,,,,,,,0
2018-04-26 07:26:29.000000,2.989316e+07,,,,,,,,0
2018-04-26 07:26:30.000000,2.989318e+07,,,,,,,,0
2018-04-26 07:26:31.000000,2.989323e+07,,,,,,,,0
2018-04-26 07:26:32.000000,2.989329e+07,,,,,,,,0
2018-04-26 07:26:33.000000,2.989318e+07,,,,,,,,0
2018-04-26 07:26:34.000000,2.989316e+07,,,,,,,,0
2018-04-26 07:26:35.000000,2.989316e+07,,,,,,,,0
2018-04-26 07:26:36.000000,2.989322e+07,,,,,,,,0
2018-04-26 07:26:37.000000,2.989328e+07,,,,,,,,0
2018-04-26 07:26:38.000000,2.989317e+07,,,,,,,,0
2018-04-26 07:26:39.000000,2.989316e+07,,,,,,,,0
2018-04-26 07:26:40.000000,2.989319e+07,,,,,,,,0
2018-04-26 07:26:41.000000,2.989324e+07,,,,,,,,0
2018-04-26 07:26:42.000000,2.989329e+07,,,,,,,,0
2018-04-26 07:26:43.000000,2.989330e+07,,,,,,,,0
2018-04-26 07:26:44.000000,2.989316e+07,,,,,,,,0
2018-04-26 07:26:45.000000,2.989317e+07,,,,,,,,0
2018-04-26 07:26:46.000000,2.989322e+07,,,,,,,,0
2018-04-26 07:26:47.000000,2.989328e+07,,,,,,,,0
2018-04-26 07:26:48.000000,2.989329e+07,,,,,,,,0
2018-04-26 07:26:49.000000,2.989315e+07,,,,,,,,0
2018-04-26 07:26:50.000000,2.989319e+07,,,,,,,,0
2018-04-26 07:26:51.000000,2.989324e+07,,,,,,,,0
2018-04-26 07:26:52.000000,2.989329e+07,,,,,,,,0
2018-04-26 07:26:53.000000,2.989330e+07,,,,,,,,0
2018-04-26 07:26:54.000000,2.989317e+07,,,,,,,,0
2018-04-26 07:26:55.000000,2.989318e+07,,,,,,,,0
2018-04-26 07:26:56.000000,2.989324e+07,,,,,,,,0
2018-04-26 07:26:57.000000,2.989329e+07,,,,,,,,0
2018-04-26 07:26:58.000000,2.989330e+07,,,,,,,,0
2018-04-26 07:26:59.000000,2.989317e+07,,,,,,,,0
2018-04-26 07:27:00.000000,2.989317e+07,,,,,,,,0
2018-04-26 07:27:01.000000,2.989322e+07,,,,,,,,0
2018-04-26 07:27:02.000000,2.989328e+07,,,,,,,,0
