timestamp,P-PDG,P-TPT,T-TPT,P-MON-CKP,T-JUS-CKP,P-JUS-CKGL,T-JUS-CKGL,QGL,class
2018-04-26 12:19:34.000000,2.755635e+07,1.943158e+07,1.240707e+02,1.484609e+06,8.840365e+01,,,,0
2018-04-26 12:19:35.000000,2.755633e+07,1.943678e+07,1.240737e+02,1.484609e+06,8.840364e+01,,,,0
2018-04-26 12:19:36.000000,2.755637e+07,1.943559e+07,1.240731e+02,1.484609e+06,8.840363e+01,,,,0
2018-04-26 12:19:37.000000,2.755633e+07,1.943099e+07,1.240704e+02,1.484609e+06,8.840363e+01,,,,0
2018-04-26 12:19:38.000000,2.755637e+07,1.943663e+07,1.240736e+02,1.484609e+06,8.840362e+01,,,,0
2018-04-26 12:19:39.000000,2.755633e+07,1.943665e+07,1.240736e+02,1.484609e+06,8.840362e+01,,,,0
2018-04-26 12:19:40.000000,2.755637e+07,1.943284e+07,1.240714e+02,1.484609e+06,8.840361e+01,,,,0
2018-04-26 12:19:41.000000,2.755634e+07,1.943153e+07,1.240708e+02,1.484609e+06,8.840361e+01,,,,0
2018-04-26 12:19:42.000000,2.755636e+07,1.943702e+07,1.240735e+02,1.484609e+06,8.840360e+01,,,,0
2018-04-26 12:19:43.000000,2.755635e+07,1.943558e+07,1.240729e+02,1.484609e+06,8.840360e+01,,,,0
2018-04-26 12:19:44.000000,2.755636e+07,1.943088e+07,1.240702e+02,1.484609e+06,8.840359e+01,,,,0
2018-04-26 12:19:45.000000,2.755635e+07,1.943676e+07,1.240736e+02,1.484609e+06,8.840358e+01,,,,0
2018-04-26 12:19:46.000000,2.755636e+07,1.943658e+07,1.240735e+02,1.484609e+06,8.840358e+01,,,,0
2018-04-26 12:19:47.000000,2.755634e+07,1.943243e+07,1.240711e+02,1.484609e+06,8.840357e+01,,,,0
2018-04-26 12:19:48.000000,2.755636e+07,1.943149e+07,1.240707e+02,1.484609e+06,8.840357e+01,,,,0
2018-04-26 12:19:49.000000,2.755634e+07,1.943711e+07,1.240740e+02,1.484609e+06,8.840356e+01,,,,0
2018-04-26 12:19:50.000000,2.755637e+07,1.943563e+07,1.240731e+02,1.484609e+06,8.840356e+01,,,,0
2018-04-26 12:19:51.000000,2.755634e+07,1.943078e+07,1.240702e+02,1.484609e+06,8.840355e+01,,,,0
2018-04-26 12:19:52.000000,2.755637e+07,1.943685e+07,1.240738e+02,1.484609e+06,8.840355e+01,,,,0
2018-04-26 12:19:53.000000,2.755634e+07,1.943665e+07,1.240736e+02,1.484609e+06,8.840354e+01,,,,0
2018-04-26 12:19:54.000000,2.755637e+07,1.943233e+07,1.240712e+02,1.484609e+06,8.840353e+01,,,,0
2018-04-26 12:19:55.000000,2.755634e+07,1.943153e+07,1.240707e+02,1.484609e+06,8.840353e+01,,,,0
2018-04-26 12:19:56.000000,2.755636e+07,1.943708e+07,1.240737e+02,1.484609e+06,8.840352e+01,,,,0
2018-04-26 12:19:57.000000,2.755634e+07,1.943550e+07,1.240731e+02,1.484609e+06,8.840352e+01,,,,0
2018-04-26 12:19:58.000000,2.755636e+07,1.943076e+07,1.240702e+02,1.484609e+06,8.840351e+01,,,,0
2018-04-26 12:19:59.000000,2.755635e+07,1.943699e+07,1.240737e+02,1.484609e+06,8.840351e+01,,,,0
2018-04-26 12:20:00.000000,2.755636e+07,1.943662e+07,1.240736e+02,1.484609e+06,8.840350e+01,,,,0
2018-04-26 12:20:01.000000,2.755635e+07,1.943262e+07,1.240713e+02,1.484609e+06,8.840350e+01,,,,0
2018-04-26 12:20:02.000000,2.755637e+07,1.943147e+07,1.240707e+02,1.484609e+06,8.840349e+01,,,,0
2018-04-26 12:20:03.000000,2.755637e+07,1.943639e+07,1.240735e+02,1.484609e+06,8.840348e+01,,,,0
2018-04-26 12:20:04.000000,2.755635e+07,1.943679e+07,1.240738e+02,1.484609e+06,8.840348e+01,,,,0
2018-04-26 12:20:05.000000,2.755636e+07,1.943273e+07,1.240712e+02,1.484609e+06,8.840347e+01,,,,0
2018-04-26 12:20:06.000000,2.755635e+07,1.943126e+07,1.240705e+02,1.484609e+06,8.840347e+01,,,,0
2018-04-26 12:20:07.000000,2.755636e+07,1.943654e+07,1.240735e+02,1.484609e+06,8.840346e+01,,,,0
2018-04-26 12:20:08.000000,2.755635e+07,1.943547e+07,1.240728e+02,1.484609e+06,8.840346e+01,,,,0
2018-04-26 12:20:09.000000,2.755637e+07,1.943260e+07,1.240712e+02,1.484609e+06,8.840345e+01,,,,0
2018-04-26 12:20:10.000000,2.755634e+07,1.943616e+07,1.240733e+02,1.484609e+06,8.840345e+01,,,,0
2018-04-26 12:20:11.000000,2.755637e+07,1.943715e+07,1.240740e+02,1.484609e+06,8.840344e+01,,,,0
2018-04-26 12:20:12.000000,2.755634e+07,1.943519e+07,1.240729e+02,1.484609e+06,8.840344e+01,,,,0
2018-04-26 12:20:13.000000,2.755638e+07,1.943135e+07,1.240706e+02,1.484609e+06,8.840343e+01,,,,0
2018-04-26 12:20:14.000000,2.755635e+07,1.943658e+07,1.240734e+02,1.484609e+06,8.840342e+01,,,,0
2018-04-26 12:20:15.000000,2.755636e+07,1.943566e+07,1.240728e+02,1.484609e+06,8.840342e+01,,,,0
2018-04-26 12:20:16.000000,2.755634e+07,1.943249e+07,1.240712e+02,1.484609e+06,8.840341e+01,,,,0
2018-04-26 12:20:17.000000,2.755636e+07,1.943629e+07,1.240732e+02,1.484609e+06,8.840341e+01,,,,0
2018-04-26 12:20:18.000000,2.755635e+07,1.943713e+07,1.240740e+02,1.484609e+06,8.840340e+01,,,,0
2018-04-26 12:20:19.000000,2.755637e+07,1.943548e+07,1.240729e+02,1.484609e+06,8.840340e+01,,,,0
2018-04-26 12:20:20.000000,2.755635e+07,1.943129e+07,1.240705e+02,1.484609e+06,8.840339e+01,,,,0
2018-04-26 12:20:21.000000,2.755638e+07,1.943671e+07,1.240736e+02,1.484609e+06,8.840339e+01,,,,0
2018-04-26 12:20:22.000000,2.755634e+07,1.943560e+07,1.240730e+02,1.484609e+06,8.840338e+01,,,,0
2018-04-26 12:20:23.000000,2.755638e+07,1.943245e+07,1.240712e+02,1.484609e+06,8.840338e+01,,,,0
2018-04-26 12:20:24.000000,2.755634e+07,1.943629e+07,1.240733e+02,1.484609e+06,8.840337e+01,,,,0
2018-04-26 12:20:25.000000,2.755638e+07,1.943728e+07,1.240738e+02,1.484609e+06,8.840336e+01,,,,0
2018-04-26 12:20:26.000000,2.755634e+07,1.943538e+07,1.240730e+02,1.484609e+06,8.840336e+01,,,,0
2018-04-26 12:20:27.000000,2.755637e+07,1.943124e+07,1.240704e+02,1.484609e+06,8.840335e+01,,,,0
2018-04-26 12:20:28.000000,2.755635e+07,1.943682e+07,1.240736e+02,1.484609e+06,8.840335e+01,,,,0
2018-04-26 12:20:29.000000,2.755637e+07,1.943582e+07,1.240731e+02,1.484609e+06,8.840334e+01,,,,0
2018-04-26 12:20:30.000000,2.755635e+07,1.943246e+07,1.240712e+02,1.484609e+06,8.840334e+01,,,,0
2018-04-26 12:20:31.000000,2.755637e+07,1.943646e+07,1.240735e+02,1.484609e+06,8.840333e+01,,,,0
2018-04-26 12:20:32.000000,2.755636e+07,1.943711e+07,1.240739e+02,1.484609e+06,8.840333e+01,,,,0
2018-04-26 12:20:33.000000,2.755636e+07,1.943542e+07,1.240728e+02,1.484609e+06,8.840332e+01,,,,0
2018-04-26 12:20:34.000000,2.755634e+07,1.943116e+07,1.240704e+02,1.484609e+06,8.840332e+01,,,,0
2018-04-26 12:20:35.000000,2.755638e+07,1.943693e+07,1.240735e+02,1.484609e+06,8.840331e+01,,,,0
2018-04-26 12:20:36.000000,2.755634e+07,1.943555e+07,1.240730e+02,1.484609e+06,8.840331e+01,,,,0
2018-04-26 12:20:37.000000,2.755638e+07,1.943234e+07,1.240709e+02,1.484609e+06,8.840330e+01,,,,0
2018-04-26 12:20:38.000000,2.755634e+07,1.943652e+07,1.240735e+02,1.484609e+06,8.840330e+01,,,,0
2018-04-26 12:20:39.000000,2.755638e+07,1.943720e+07,1.240739e+02,1.484609e+06,8.840329e+01,,,,0
2018-04-26 12:20:40.000000,2.755635e+07,1.943540e+07,1.240729e+02,1.484609e+06,8.840328e+01,,,,0
2018-04-26 12:20:41.000000,2.755638e+07,1.943105e+07,1.240703e+02,1.484609e+06,8.840328e+01,,,,0
2018-04-26 12:20:42.000000,2.755635e+07,1.943704e+07,1.240738e+02,1.484609e+06,8.840327e+01,,,,0
2018-04-26 12:20:43.000000,2.755637e+07,1.943552e+07,1.240729e+02,1.484609e+06,8.840327e+01,,,,0
2018-04-26 12:20:44.000000,2.755636e+07,1.943227e+07,1.240711e+02,1.484609e+06,8.840326e+01,,,,0
2018-04-26 12:20:45.000000,2.755637e+07,1.943659e+07,1.240736e+02,1.484609e+06,8.840326e+01,,,,0
2018-04-26 12:20:46.000000,2.755639e+07,1.943704e+07,1.240739e+02,1.484609e+06,8.840325e+01,,,,0
2018-04-26 12:20:47.000000,2.755635e+07,1.943660e+07,1.240737e+02,1.484609e+06,8.840325e+01,,,,0
2018-04-26 12:20:48.000000,2.755638e+07,1.943272e+07,1.240713e+02,1.484609e+06,8.840324e+01,,,,0
2018-04-26 12:20:49.000000,2.755635e+07,1.943153e+07,1.240706e+02,1.484609e+06,8.840324e+01,,,,0
2018-04-26 12:20:50.000000,2.755637e+07,1.943668e+07,1.240736e+02,1.484609e+06,8.840323e+01,,,,0
2018-04-26 12:20:51.000000,2.755636e+07,1.943577e+07,1.240731e+02,1.484609e+06,8.840323e+01,,,,0
2018-04-26 12:20:52.000000,2.755637e+07,1.943269e+07,1.240715e+02,1.484609e+06,8.840322e+01,,,,0
2018-04-26 12:20:53.000000,2.755636e+07,1.943657e+07,1.240735e+02,1.484609e+06,8.840321e+01,,,,0
2018-04-26 12:20:54.000000,2.755637e+07,1.943665e+07,1.240736e+02,1.484609e+06,8.840321e+01,,,,0
2018-04-26 12:20:55.000000,2.755634e+07,1.943299e+07,1.240713e+02,1.484609e+06,8.840320e+01,,,,0
2018-04-26 12:20:56.000000,2.755638e+07,1.943125e+07,1.240705e+02,1.484609e+06,8.840320e+01,,,,0
2018-04-26 12:20:57.000000,2.755635e+07,1.943667e+07,1.240734e+02,1.484609e+06,8.840319e+01,,,,0
2018-04-26 12:20:58.000000,2.755638e+07,1.943552e+07,1.240730e+02,1.484609e+06,8.840319e+01,,,,0
2018-04-26 12:20:59.000000,2.755635e+07,1.943259e+07,1.240712e+02,1.484609e+06,8.840318e+01,,,,0
2018-04-26 12:21:00.000000,2.755638e+07,1.943663e+07,1.240735e+02,1.484609e+06,8.840318e+01,,,,0
2018-04-26 12:21:01.000000,2.755636e+07,1.943678e+07,1.240737e+02,1.484609e+06,8.840317e+01,,,,0
2018-04-26 12:21:02.000000,2.755637e+07,1.943287e+07,1.240714e+02,1.484609e+06,8.840317e+01,,,,0
2018-04-26 12:21:03.000000,2.755636e+07,1.943123e+07,1.240705e+02,1.484609e+06,8.840316e+01,,,,0
2018-04-26 12:21:04.000000,2.755637e+07,1.943678e+07,1.240737e+02,1.484609e+06,8.840316e+01,,,,0
